node_name,cpu-time
mul_677,39.78191376306042
t_717,10.750924383797496
view_1896,2.2068267689255827
mm_636,719.0733316652554
view_1897,2.656543744362866
view_1898,2.2068267689255827
transpose_435,6.826266668530492
_to_copy_334,40.80726667444687
pow_164,31.77725000027567
mean_163,66.97986665094892
add_494,12.308300004775326
rsqrt_163,6.009433334584658
mul_678,87.55960000717702
_to_copy_335,40.80726667444687
mul_679,48.82248333532674
t_718,12.37918195005528
view_1899,2.787169833315459
mm_637,13154.641642499193
view_1900,9.979323416914092
t_719,12.37918195005528
view_1901,2.787169833315459
mm_638,13154.641642499193
view_1902,9.979323416914092
view_1903,8.347300917294653
transpose_436,6.222309333096181
view_1904,8.347300917294653
transpose_437,6.222309333096181
slice_1151,6.9279381247859755
slice_1152,6.9279381247859755
unsqueeze_259,5.384175666665115
slice_1153,3.509070708462464
slice_1154,3.509070708462464
expand_145,5.936071667890297
clone_138,830.2875260820215
_unsafe_view_136,3.6639733324536743
slice_1155,6.9279381247859755
slice_1156,6.9279381247859755
unsqueeze_260,5.384175666665115
slice_1157,3.509070708462464
slice_1158,3.509070708462464
expand_146,5.936071667890297
clone_139,830.2875260820215
_unsafe_view_137,3.6639733324536743
_to_copy_336,1018.4411474996876
pow_165,1511.8400809998798
mean_164,525.2745238322847
add_495,76.74884933327263
rsqrt_164,44.12972749963527
mul_680,571.046251997958
_to_copy_337,1018.4411474996876
mul_681,1067.1315491652429
_scaled_dot_product_flash_attention_for_cpu_108,2056.2414499997317
transpose_438,3.5355985527345237
view_1905,2.2484433323207003
t_720,10.750924383797496
view_1906,2.2068267689255827
mm_639,719.0733316652554
view_1907,2.656543744362866
tanh_46,25.707959944431543
mul_682,49.143500012531874
add_496,72.46531333356785
_to_copy_338,44.16985489295527
pow_166,43.33180431653722
mean_165,68.79993531911805
add_497,12.185689886228783
rsqrt_165,4.748243782246118
mul_683,61.68558335488972
_to_copy_339,44.16985489295527
mul_684,39.78191376306042
t_721,14.31318720028669
view_1908,2.2068267689255827
mm_640,1953.7946616700058
view_1909,3.9753749975251655
silu_68,75.53168666604907
t_722,14.31318720028669
view_1910,2.2068267689255827
mm_641,1953.7946616700058
view_1911,3.9753749975251655
mul_685,67.96671999198074
t_723,16.561137600820793
view_1912,1.335706665084387
mm_642,2124.797520003365
view_1913,2.656543744362866
slice_1159,32.96239395174339
select_13,13.552850003835434
mul_686,61.68558335488972
tanh_47,25.707959944431543
mul_687,49.143500012531874
add_498,72.46531333356785
_to_copy_340,44.16985489295527
pow_167,43.33180431653722
mean_166,68.79993531911805
add_499,12.185689886228783
rsqrt_166,4.748243782246118
mul_688,61.68558335488972
_to_copy_341,44.16985489295527
mul_689,39.78191376306042
t_724,10.750924383797496
view_1914,2.2068267689255827
mm_643,719.0733316652554
view_1915,2.656543744362866
t_725,12.37918195005528
view_1916,2.2068267689255827
mm_644,279.56115416727846
view_1917,1.506858328372861
t_726,12.37918195005528
view_1918,2.2068267689255827
mm_645,279.56115416727846
view_1919,1.506858328372861
view_1920,2.2068267689255827
transpose_439,6.826266668530492
view_1921,1.8475583368175041
transpose_440,2.90094166676087
view_1922,1.8475583368175041
transpose_441,2.90094166676087
unsqueeze_261,4.835810416387782
unsqueeze_262,4.835810416387782
mul_690,51.0362562492451
slice_1160,5.1783937534297975
slice_1161,5.1783937534297975
neg_110,33.15887083248235
mul_691,51.0362562492451
add_500,41.60751666310632
mul_692,10.267558335708843
slice_1162,3.7261447892849295
slice_1163,3.7261447892849295
neg_111,7.4644458359456625
mul_693,10.267558335708843
add_501,9.72212916703041
slice_1164,3.7261447892849295
slice_1165,3.7261447892849295
unsqueeze_263,2.9612062563110766
slice_1166,3.320731253917135
slice_1167,3.320731253917135
expand_147,5.464814582232308
clone_140,44.73909166993496
_unsafe_view_138,2.1629020777511565
slice_1168,3.7261447892849295
slice_1169,3.7261447892849295
unsqueeze_264,2.9612062563110766
slice_1170,3.320731253917135
slice_1171,3.320731253917135
expand_148,5.464814582232308
clone_141,44.73909166993496
_unsafe_view_139,2.1629020777511565
slice_1175,3.625707029528712
slice_1176,3.625707029528712
slice_1177,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_109,133.43402916161187
transpose_442,3.5355985527345237
view_1923,2.2484433323207003
t_727,10.750924383797496
view_1924,2.2068267689255827
mm_646,719.0733316652554
view_1925,2.656543744362866
add_502,72.46531333356785
_to_copy_342,44.16985489295527
pow_168,43.33180431653722
mean_167,68.79993531911805
add_503,12.185689886228783
rsqrt_167,4.748243782246118
mul_694,61.68558335488972
_to_copy_343,44.16985489295527
mul_695,39.78191376306042
t_728,14.31318720028669
view_1926,2.2068267689255827
mm_647,1953.7946616700058
view_1927,3.9753749975251655
silu_69,75.53168666604907
t_729,14.31318720028669
view_1928,2.2068267689255827
mm_648,1953.7946616700058
view_1929,3.9753749975251655
mul_696,67.96671999198074
t_730,16.561137600820793
view_1930,1.335706665084387
mm_649,2124.797520003365
view_1931,2.656543744362866
add_504,72.46531333356785
_to_copy_344,44.16985489295527
pow_169,43.33180431653722
mean_168,68.79993531911805
add_505,12.185689886228783
rsqrt_168,4.748243782246118
mul_697,61.68558335488972
_to_copy_345,44.16985489295527
mul_698,39.78191376306042
t_731,10.750924383797496
view_1932,2.2068267689255827
mm_650,719.0733316652554
view_1933,2.656543744362866
t_732,12.37918195005528
view_1934,2.2068267689255827
mm_651,279.56115416727846
view_1935,1.506858328372861
t_733,12.37918195005528
view_1936,2.2068267689255827
mm_652,279.56115416727846
view_1937,1.506858328372861
view_1938,2.2068267689255827
transpose_443,6.826266668530492
view_1939,1.8475583368175041
transpose_444,2.90094166676087
view_1940,1.8475583368175041
transpose_445,2.90094166676087
unsqueeze_265,4.835810416387782
unsqueeze_266,4.835810416387782
mul_699,51.0362562492451
slice_1178,5.1783937534297975
slice_1179,5.1783937534297975
neg_112,33.15887083248235
mul_700,51.0362562492451
add_506,41.60751666310632
mul_701,10.267558335708843
slice_1180,3.7261447892849295
slice_1181,3.7261447892849295
neg_113,7.4644458359456625
mul_702,10.267558335708843
add_507,9.72212916703041
slice_1182,3.7261447892849295
slice_1183,3.7261447892849295
unsqueeze_267,2.9612062563110766
slice_1184,3.320731253917135
slice_1185,3.320731253917135
expand_149,5.464814582232308
clone_142,44.73909166993496
_unsafe_view_140,2.1629020777511565
slice_1186,3.7261447892849295
slice_1187,3.7261447892849295
unsqueeze_268,2.9612062563110766
slice_1188,3.320731253917135
slice_1189,3.320731253917135
expand_150,5.464814582232308
clone_143,44.73909166993496
_unsafe_view_141,2.1629020777511565
slice_1193,3.625707029528712
slice_1194,3.625707029528712
slice_1195,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_110,133.43402916161187
transpose_446,3.5355985527345237
view_1941,2.2484433323207003
t_734,10.750924383797496
view_1942,2.2068267689255827
mm_653,719.0733316652554
view_1943,2.656543744362866
add_508,72.46531333356785
_to_copy_346,44.16985489295527
pow_170,43.33180431653722
mean_169,68.79993531911805
add_509,12.185689886228783
rsqrt_169,4.748243782246118
mul_703,61.68558335488972
_to_copy_347,44.16985489295527
mul_704,39.78191376306042
t_735,14.31318720028669
view_1944,2.2068267689255827
mm_654,1953.7946616700058
view_1945,3.9753749975251655
silu_70,75.53168666604907
t_736,14.31318720028669
view_1946,2.2068267689255827
mm_655,1953.7946616700058
view_1947,3.9753749975251655
mul_705,67.96671999198074
t_737,16.561137600820793
view_1948,1.335706665084387
mm_656,2124.797520003365
view_1949,2.656543744362866
add_510,72.46531333356785
_to_copy_348,44.16985489295527
pow_171,43.33180431653722
mean_170,68.79993531911805
add_511,12.185689886228783
rsqrt_170,4.748243782246118
mul_706,61.68558335488972
_to_copy_349,44.16985489295527
mul_707,39.78191376306042
t_738,10.750924383797496
view_1950,2.2068267689255827
mm_657,719.0733316652554
view_1951,2.656543744362866
t_739,12.37918195005528
view_1952,2.2068267689255827
mm_658,279.56115416727846
view_1953,1.506858328372861
t_740,12.37918195005528
view_1954,2.2068267689255827
mm_659,279.56115416727846
view_1955,1.506858328372861
view_1956,2.2068267689255827
transpose_447,6.826266668530492
view_1957,1.8475583368175041
transpose_448,2.90094166676087
view_1958,1.8475583368175041
transpose_449,2.90094166676087
unsqueeze_269,4.835810416387782
unsqueeze_270,4.835810416387782
mul_708,51.0362562492451
slice_1196,5.1783937534297975
slice_1197,5.1783937534297975
neg_114,33.15887083248235
mul_709,51.0362562492451
add_512,41.60751666310632
mul_710,10.267558335708843
slice_1198,3.7261447892849295
slice_1199,3.7261447892849295
neg_115,7.4644458359456625
mul_711,10.267558335708843
add_513,9.72212916703041
slice_1200,3.7261447892849295
slice_1201,3.7261447892849295
unsqueeze_271,2.9612062563110766
slice_1202,3.320731253917135
slice_1203,3.320731253917135
expand_151,5.464814582232308
clone_144,44.73909166993496
_unsafe_view_142,2.1629020777511565
slice_1204,3.7261447892849295
slice_1205,3.7261447892849295
unsqueeze_272,2.9612062563110766
slice_1206,3.320731253917135
slice_1207,3.320731253917135
expand_152,5.464814582232308
clone_145,44.73909166993496
_unsafe_view_143,2.1629020777511565
slice_1211,3.625707029528712
slice_1212,3.625707029528712
slice_1213,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_111,133.43402916161187
transpose_450,3.5355985527345237
view_1959,2.2484433323207003
t_741,10.750924383797496
view_1960,2.2068267689255827
mm_660,719.0733316652554
view_1961,2.656543744362866
add_514,72.46531333356785
_to_copy_350,44.16985489295527
pow_172,43.33180431653722
mean_171,68.79993531911805
add_515,12.185689886228783
rsqrt_171,4.748243782246118
mul_712,61.68558335488972
_to_copy_351,44.16985489295527
mul_713,39.78191376306042
t_742,14.31318720028669
view_1962,2.2068267689255827
mm_661,1953.7946616700058
view_1963,3.9753749975251655
silu_71,75.53168666604907
t_743,14.31318720028669
view_1964,2.2068267689255827
mm_662,1953.7946616700058
view_1965,3.9753749975251655
mul_714,67.96671999198074
t_744,16.561137600820793
view_1966,1.335706665084387
mm_663,2124.797520003365
view_1967,2.656543744362866
add_516,72.46531333356785
_to_copy_352,44.16985489295527
pow_173,43.33180431653722
mean_172,68.79993531911805
add_517,12.185689886228783
rsqrt_172,4.748243782246118
mul_715,61.68558335488972
_to_copy_353,44.16985489295527
mul_716,39.78191376306042
t_745,10.750924383797496
view_1968,2.2068267689255827
mm_664,719.0733316652554
view_1969,2.656543744362866
t_746,12.37918195005528
view_1970,2.2068267689255827
mm_665,279.56115416727846
view_1971,1.506858328372861
t_747,12.37918195005528
view_1972,2.2068267689255827
mm_666,279.56115416727846
view_1973,1.506858328372861
view_1974,2.2068267689255827
transpose_451,6.826266668530492
view_1975,1.8475583368175041
transpose_452,2.90094166676087
view_1976,1.8475583368175041
transpose_453,2.90094166676087
unsqueeze_273,4.835810416387782
unsqueeze_274,4.835810416387782
mul_717,51.0362562492451
slice_1214,5.1783937534297975
slice_1215,5.1783937534297975
neg_116,33.15887083248235
mul_718,51.0362562492451
add_518,41.60751666310632
mul_719,10.267558335708843
slice_1216,3.7261447892849295
slice_1217,3.7261447892849295
neg_117,7.4644458359456625
mul_720,10.267558335708843
add_519,9.72212916703041
slice_1218,3.7261447892849295
slice_1219,3.7261447892849295
unsqueeze_275,2.9612062563110766
slice_1220,3.320731253917135
slice_1221,3.320731253917135
expand_153,5.464814582232308
clone_146,44.73909166993496
_unsafe_view_144,2.1629020777511565
slice_1222,3.7261447892849295
slice_1223,3.7261447892849295
unsqueeze_276,2.9612062563110766
slice_1224,3.320731253917135
slice_1225,3.320731253917135
expand_154,5.464814582232308
clone_147,44.73909166993496
_unsafe_view_145,2.1629020777511565
slice_1229,3.625707029528712
slice_1230,3.625707029528712
slice_1231,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_112,133.43402916161187
transpose_454,3.5355985527345237
view_1977,2.2484433323207003
t_748,10.750924383797496
view_1978,2.2068267689255827
mm_667,719.0733316652554
view_1979,2.656543744362866
add_520,72.46531333356785
_to_copy_354,44.16985489295527
pow_174,43.33180431653722
mean_173,68.79993531911805
add_521,12.185689886228783
rsqrt_173,4.748243782246118
mul_721,61.68558335488972
_to_copy_355,44.16985489295527
mul_722,39.78191376306042
t_749,14.31318720028669
view_1980,2.2068267689255827
mm_668,1953.7946616700058
view_1981,3.9753749975251655
silu_72,75.53168666604907
t_750,14.31318720028669
view_1982,2.2068267689255827
mm_669,1953.7946616700058
view_1983,3.9753749975251655
mul_723,67.96671999198074
t_751,16.561137600820793
view_1984,1.335706665084387
mm_670,2124.797520003365
view_1985,2.656543744362866
add_522,72.46531333356785
_to_copy_356,44.16985489295527
pow_175,43.33180431653722
mean_174,68.79993531911805
add_523,12.185689886228783
rsqrt_174,4.748243782246118
mul_724,61.68558335488972
_to_copy_357,44.16985489295527
mul_725,39.78191376306042
t_752,10.750924383797496
view_1986,2.2068267689255827
mm_671,719.0733316652554
view_1987,2.656543744362866
view_1988,2.2068267689255827
transpose_455,6.826266668530492
_to_copy_358,40.80726667444687
pow_176,31.77725000027567
mean_175,66.97986665094892
add_524,12.308300004775326
rsqrt_175,6.009433334584658
mul_726,87.55960000717702
_to_copy_359,40.80726667444687
mul_727,48.82248333532674
t_753,12.37918195005528
view_1989,2.787169833315459
mm_672,13154.641642499193
view_1990,9.979323416914092
t_754,12.37918195005528
view_1991,2.787169833315459
mm_673,13154.641642499193
view_1992,9.979323416914092
view_1993,8.347300917294653
transpose_456,6.222309333096181
view_1994,8.347300917294653
transpose_457,6.222309333096181
slice_1232,6.9279381247859755
slice_1233,6.9279381247859755
unsqueeze_277,5.384175666665115
slice_1234,3.509070708462464
slice_1235,3.509070708462464
expand_155,5.936071667890297
clone_148,830.2875260820215
_unsafe_view_146,3.6639733324536743
slice_1236,6.9279381247859755
slice_1237,6.9279381247859755
unsqueeze_278,5.384175666665115
slice_1238,3.509070708462464
slice_1239,3.509070708462464
expand_156,5.936071667890297
clone_149,830.2875260820215
_unsafe_view_147,3.6639733324536743
_to_copy_360,1018.4411474996876
pow_177,1511.8400809998798
mean_176,525.2745238322847
add_525,76.74884933327263
rsqrt_176,44.12972749963527
mul_728,571.046251997958
_to_copy_361,1018.4411474996876
mul_729,1067.1315491652429
_scaled_dot_product_flash_attention_for_cpu_113,2056.2414499997317
transpose_458,3.5355985527345237
view_1995,2.2484433323207003
t_755,10.750924383797496
view_1996,2.2068267689255827
mm_674,719.0733316652554
view_1997,2.656543744362866
tanh_48,25.707959944431543
mul_730,49.143500012531874
add_526,72.46531333356785
_to_copy_362,44.16985489295527
pow_178,43.33180431653722
mean_177,68.79993531911805
add_527,12.185689886228783
rsqrt_177,4.748243782246118
mul_731,61.68558335488972
_to_copy_363,44.16985489295527
mul_732,39.78191376306042
t_756,14.31318720028669
view_1998,2.2068267689255827
mm_675,1953.7946616700058
view_1999,3.9753749975251655
silu_73,75.53168666604907
t_757,14.31318720028669
view_2000,2.2068267689255827
mm_676,1953.7946616700058
view_2001,3.9753749975251655
mul_733,67.96671999198074
t_758,16.561137600820793
view_2002,1.335706665084387
mm_677,2124.797520003365
view_2003,2.656543744362866
slice_1240,32.96239395174339
select_14,13.552850003835434
mul_734,61.68558335488972
tanh_49,25.707959944431543
mul_735,49.143500012531874
add_528,72.46531333356785
_to_copy_364,44.16985489295527
pow_179,43.33180431653722
mean_178,68.79993531911805
add_529,12.185689886228783
rsqrt_178,4.748243782246118
mul_736,61.68558335488972
_to_copy_365,44.16985489295527
mul_737,39.78191376306042
t_759,10.750924383797496
view_2004,2.2068267689255827
mm_678,719.0733316652554
view_2005,2.656543744362866
t_760,12.37918195005528
view_2006,2.2068267689255827
mm_679,279.56115416727846
view_2007,1.506858328372861
t_761,12.37918195005528
view_2008,2.2068267689255827
mm_680,279.56115416727846
view_2009,1.506858328372861
view_2010,2.2068267689255827
transpose_459,6.826266668530492
view_2011,1.8475583368175041
transpose_460,2.90094166676087
view_2012,1.8475583368175041
transpose_461,2.90094166676087
unsqueeze_279,4.835810416387782
unsqueeze_280,4.835810416387782
mul_738,51.0362562492451
slice_1241,5.1783937534297975
slice_1242,5.1783937534297975
neg_118,33.15887083248235
mul_739,51.0362562492451
add_530,41.60751666310632
mul_740,10.267558335708843
slice_1243,3.7261447892849295
slice_1244,3.7261447892849295
neg_119,7.4644458359456625
mul_741,10.267558335708843
add_531,9.72212916703041
slice_1245,3.7261447892849295
slice_1246,3.7261447892849295
unsqueeze_281,2.9612062563110766
slice_1247,3.320731253917135
slice_1248,3.320731253917135
expand_157,5.464814582232308
clone_150,44.73909166993496
_unsafe_view_148,2.1629020777511565
slice_1249,3.7261447892849295
slice_1250,3.7261447892849295
unsqueeze_282,2.9612062563110766
slice_1251,3.320731253917135
slice_1252,3.320731253917135
expand_158,5.464814582232308
clone_151,44.73909166993496
_unsafe_view_149,2.1629020777511565
slice_1256,3.625707029528712
slice_1257,3.625707029528712
slice_1258,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_114,133.43402916161187
transpose_462,3.5355985527345237
view_2013,2.2484433323207003
t_762,10.750924383797496
view_2014,2.2068267689255827
mm_681,719.0733316652554
view_2015,2.656543744362866
add_532,72.46531333356785
_to_copy_366,44.16985489295527
pow_180,43.33180431653722
mean_179,68.79993531911805
add_533,12.185689886228783
rsqrt_179,4.748243782246118
mul_742,61.68558335488972
_to_copy_367,44.16985489295527
mul_743,39.78191376306042
t_763,14.31318720028669
view_2016,2.2068267689255827
mm_682,1953.7946616700058
view_2017,3.9753749975251655
silu_74,75.53168666604907
t_764,14.31318720028669
view_2018,2.2068267689255827
mm_683,1953.7946616700058
view_2019,3.9753749975251655
mul_744,67.96671999198074
t_765,16.561137600820793
view_2020,1.335706665084387
mm_684,2124.797520003365
view_2021,2.656543744362866
add_534,72.46531333356785
_to_copy_368,44.16985489295527
pow_181,43.33180431653722
mean_180,68.79993531911805
add_535,12.185689886228783
rsqrt_180,4.748243782246118
mul_745,61.68558335488972
_to_copy_369,44.16985489295527
mul_746,39.78191376306042
t_766,10.750924383797496
view_2022,2.2068267689255827
mm_685,719.0733316652554
view_2023,2.656543744362866
t_767,12.37918195005528
view_2024,2.2068267689255827
mm_686,279.56115416727846
view_2025,1.506858328372861
t_768,12.37918195005528
view_2026,2.2068267689255827
mm_687,279.56115416727846
view_2027,1.506858328372861
view_2028,2.2068267689255827
transpose_463,6.826266668530492
view_2029,1.8475583368175041
transpose_464,2.90094166676087
view_2030,1.8475583368175041
transpose_465,2.90094166676087
unsqueeze_283,4.835810416387782
unsqueeze_284,4.835810416387782
mul_747,51.0362562492451
slice_1259,5.1783937534297975
slice_1260,5.1783937534297975
neg_120,33.15887083248235
mul_748,51.0362562492451
add_536,41.60751666310632
mul_749,10.267558335708843
slice_1261,3.7261447892849295
slice_1262,3.7261447892849295
neg_121,7.4644458359456625
mul_750,10.267558335708843
add_537,9.72212916703041
slice_1263,3.7261447892849295
slice_1264,3.7261447892849295
unsqueeze_285,2.9612062563110766
slice_1265,3.320731253917135
slice_1266,3.320731253917135
expand_159,5.464814582232308
clone_152,44.73909166993496
_unsafe_view_150,2.1629020777511565
slice_1267,3.7261447892849295
slice_1268,3.7261447892849295
unsqueeze_286,2.9612062563110766
slice_1269,3.320731253917135
slice_1270,3.320731253917135
expand_160,5.464814582232308
clone_153,44.73909166993496
_unsafe_view_151,2.1629020777511565
slice_1274,3.625707029528712
slice_1275,3.625707029528712
slice_1276,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_115,133.43402916161187
transpose_466,3.5355985527345237
view_2031,2.2484433323207003
t_769,10.750924383797496
view_2032,2.2068267689255827
mm_688,719.0733316652554
view_2033,2.656543744362866
add_538,72.46531333356785
_to_copy_370,44.16985489295527
pow_182,43.33180431653722
mean_181,68.79993531911805
add_539,12.185689886228783
rsqrt_181,4.748243782246118
mul_751,61.68558335488972
_to_copy_371,44.16985489295527
mul_752,39.78191376306042
t_770,14.31318720028669
view_2034,2.2068267689255827
mm_689,1953.7946616700058
view_2035,3.9753749975251655
silu_75,75.53168666604907
t_771,14.31318720028669
view_2036,2.2068267689255827
mm_690,1953.7946616700058
view_2037,3.9753749975251655
mul_753,67.96671999198074
t_772,16.561137600820793
view_2038,1.335706665084387
mm_691,2124.797520003365
view_2039,2.656543744362866
add_540,72.46531333356785
_to_copy_372,44.16985489295527
pow_183,43.33180431653722
mean_182,68.79993531911805
add_541,12.185689886228783
rsqrt_182,4.748243782246118
mul_754,61.68558335488972
_to_copy_373,44.16985489295527
mul_755,39.78191376306042
t_773,10.750924383797496
view_2040,2.2068267689255827
mm_692,719.0733316652554
view_2041,2.656543744362866
t_774,12.37918195005528
view_2042,2.2068267689255827
mm_693,279.56115416727846
view_2043,1.506858328372861
t_775,12.37918195005528
view_2044,2.2068267689255827
mm_694,279.56115416727846
view_2045,1.506858328372861
view_2046,2.2068267689255827
transpose_467,6.826266668530492
view_2047,1.8475583368175041
transpose_468,2.90094166676087
view_2048,1.8475583368175041
transpose_469,2.90094166676087
unsqueeze_287,4.835810416387782
unsqueeze_288,4.835810416387782
mul_756,51.0362562492451
slice_1277,5.1783937534297975
slice_1278,5.1783937534297975
neg_122,33.15887083248235
mul_757,51.0362562492451
add_542,41.60751666310632
mul_758,10.267558335708843
slice_1279,3.7261447892849295
slice_1280,3.7261447892849295
neg_123,7.4644458359456625
mul_759,10.267558335708843
add_543,9.72212916703041
slice_1281,3.7261447892849295
slice_1282,3.7261447892849295
unsqueeze_289,2.9612062563110766
slice_1283,3.320731253917135
slice_1284,3.320731253917135
expand_161,5.464814582232308
clone_154,44.73909166993496
_unsafe_view_152,2.1629020777511565
slice_1285,3.7261447892849295
slice_1286,3.7261447892849295
unsqueeze_290,2.9612062563110766
slice_1287,3.320731253917135
slice_1288,3.320731253917135
expand_162,5.464814582232308
clone_155,44.73909166993496
_unsafe_view_153,2.1629020777511565
slice_1292,3.625707029528712
slice_1293,3.625707029528712
slice_1294,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_116,133.43402916161187
transpose_470,3.5355985527345237
view_2049,2.2484433323207003
t_776,10.750924383797496
view_2050,2.2068267689255827
mm_695,719.0733316652554
view_2051,2.656543744362866
add_544,72.46531333356785
_to_copy_374,44.16985489295527
pow_184,43.33180431653722
mean_183,68.79993531911805
add_545,12.185689886228783
rsqrt_183,4.748243782246118
mul_760,61.68558335488972
_to_copy_375,44.16985489295527
mul_761,39.78191376306042
t_777,14.31318720028669
view_2052,2.2068267689255827
mm_696,1953.7946616700058
view_2053,3.9753749975251655
silu_76,75.53168666604907
t_778,14.31318720028669
view_2054,2.2068267689255827
mm_697,1953.7946616700058
view_2055,3.9753749975251655
mul_762,67.96671999198074
t_779,16.561137600820793
view_2056,1.335706665084387
mm_698,2124.797520003365
view_2057,2.656543744362866
add_546,72.46531333356785
_to_copy_376,44.16985489295527
pow_185,43.33180431653722
mean_184,68.79993531911805
add_547,12.185689886228783
rsqrt_184,4.748243782246118
mul_763,61.68558335488972
_to_copy_377,44.16985489295527
mul_764,39.78191376306042
t_780,10.750924383797496
view_2058,2.2068267689255827
mm_699,719.0733316652554
view_2059,2.656543744362866
t_781,12.37918195005528
view_2060,2.2068267689255827
mm_700,279.56115416727846
view_2061,1.506858328372861
t_782,12.37918195005528
view_2062,2.2068267689255827
mm_701,279.56115416727846
view_2063,1.506858328372861
view_2064,2.2068267689255827
transpose_471,6.826266668530492
view_2065,1.8475583368175041
transpose_472,2.90094166676087
view_2066,1.8475583368175041
transpose_473,2.90094166676087
unsqueeze_291,4.835810416387782
unsqueeze_292,4.835810416387782
mul_765,51.0362562492451
slice_1295,5.1783937534297975
slice_1296,5.1783937534297975
neg_124,33.15887083248235
mul_766,51.0362562492451
add_548,41.60751666310632
mul_767,10.267558335708843
slice_1297,3.7261447892849295
slice_1298,3.7261447892849295
neg_125,7.4644458359456625
mul_768,10.267558335708843
add_549,9.72212916703041
slice_1299,3.7261447892849295
slice_1300,3.7261447892849295
unsqueeze_293,2.9612062563110766
slice_1301,3.320731253917135
slice_1302,3.320731253917135
expand_163,5.464814582232308
clone_156,44.73909166993496
_unsafe_view_154,2.1629020777511565
slice_1303,3.7261447892849295
slice_1304,3.7261447892849295
unsqueeze_294,2.9612062563110766
slice_1305,3.320731253917135
slice_1306,3.320731253917135
expand_164,5.464814582232308
clone_157,44.73909166993496
_unsafe_view_155,2.1629020777511565
slice_1310,3.625707029528712
slice_1311,3.625707029528712
slice_1312,3.625707029528712
_scaled_dot_product_flash_attention_for_cpu_117,133.43402916161187
transpose_474,3.5355985527345237
view_2067,2.2484433323207003
t_783,10.750924383797496
view_2068,2.2068267689255827
mm_702,719.0733316652554
view_2069,2.656543744362866
add_550,72.46531333356785
_to_copy_378,44.16985489295527
pow_186,43.33180431653722
mean_185,68.79993531911805
add_551,12.185689886228783
rsqrt_185,4.748243782246118
mul_769,61.68558335488972
_to_copy_379,44.16985489295527
mul_770,39.78191376306042
t_784,14.31318720028669
view_2070,2.2068267689255827
mm_703,1953.7946616700058
view_2071,3.9753749975251655
silu_77,75.53168666604907
t_785,14.31318720028669
view_2072,2.2068267689255827
mm_704,1953.7946616700058
view_2073,3.9753749975251655
mul_771,67.96671999198074
t_786,16.561137600820793
view_2074,1.335706665084387
mm_705,2124.797520003365
view_2075,2.656543744362866
add_552,72.46531333356785
_to_copy_380,44.16985489295527
pow_187,43.33180431653722
mean_186,68.79993531911805
add_553,12.185689886228783
rsqrt_186,4.748243782246118
mul_772,61.68558335488972
_to_copy_381,44.16985489295527
mul_773,39.78191376306042
t_787,10.750924383797496
view_2076,2.2068267689255827
mm_706,719.0733316652554
view_2077,2.656543744362866
view_2078,2.2068267689255827
transpose_475,6.826266668530492
_to_copy_382,40.80726667444687
pow_188,31.77725000027567
mean_187,66.97986665094892
add_554,12.308300004775326
rsqrt_187,6.009433334584658
mul_774,87.55960000717702
_to_copy_383,40.80726667444687
mul_775,48.82248333532674
t_788,12.37918195005528
view_2079,2.787169833315459
mm_707,13154.641642499193
view_2080,9.979323416914092
t_789,12.37918195005528
view_2081,2.787169833315459
mm_708,13154.641642499193
view_2082,9.979323416914092
view_2083,8.347300917294653
transpose_476,6.222309333096181
view_2084,8.347300917294653
transpose_477,6.222309333096181
slice_1313,6.9279381247859755
slice_1314,6.9279381247859755
unsqueeze_295,5.384175666665115
slice_1315,3.509070708462464
slice_1316,3.509070708462464
expand_165,5.936071667890297
clone_158,830.2875260820215
_unsafe_view_156,3.6639733324536743
slice_1317,6.9279381247859755
slice_1318,6.9279381247859755
unsqueeze_296,5.384175666665115
slice_1319,3.509070708462464
slice_1320,3.509070708462464
expand_166,5.936071667890297
clone_159,830.2875260820215
_unsafe_view_157,3.6639733324536743
_to_copy_384,1018.4411474996876
pow_189,1511.8400809998798
mean_188,525.2745238322847
add_555,76.74884933327263
rsqrt_188,44.12972749963527
mul_776,571.046251997958
_to_copy_385,1018.4411474996876
mul_777,1067.1315491652429
_scaled_dot_product_flash_attention_for_cpu_118,2056.2414499997317
transpose_478,3.5355985527345237
view_2085,2.2484433323207003
t_790,10.750924383797496
view_2086,2.2068267689255827
mm_709,719.0733316652554
view_2087,2.656543744362866
tanh_50,25.707959944431543
mul_778,49.143500012531874
add_556,72.46531333356785
_to_copy_386,44.16985489295527
pow_190,43.33180431653722
mean_189,68.79993531911805
add_557,12.185689886228783
rsqrt_189,4.748243782246118
mul_779,61.68558335488972
_to_copy_387,44.16985489295527
mul_780,39.78191376306042
t_791,14.31318720028669
view_2088,2.2068267689255827
mm_710,1953.7946616700058
view_2089,3.9753749975251655
silu_78,75.53168666604907
t_792,14.31318720028669
view_2090,2.2068267689255827
mm_711,1953.7946616700058
view_2091,3.9753749975251655
mul_781,67.96671999198074
t_793,16.561137600820793
view_2092,1.335706665084387
mm_712,2124.797520003365
view_2093,2.656543744362866
