node_name,cpu-time
addmm_181,203.0197400223235
view_1088,2.800755404823774
view_1089,2.1895353846550436
t_422,5.611609271067816
addmm_182,203.0197400223235
view_1090,2.067026316021618
view_1091,2.1895353846550436
transpose_241,5.878522697316581
view_1092,2.067026316021618
transpose_242,2.184821929586561
view_1093,2.1895353846550436
transpose_243,2.184821929586561
split_with_sizes_120,16.864486294109046
select_720,2.373581661056858
select_721,4.371431798094132
select_722,2.373581661056858
select_723,2.373581661056858
select_724,4.371431798094132
select_725,2.373581661056858
unsqueeze_250,3.000458332772056
split_with_sizes_121,16.864486294109046
select_726,2.373581661056858
select_727,4.371431798094132
select_728,2.373581661056858
select_729,2.373581661056858
select_730,4.371431798094132
select_731,2.373581661056858
unsqueeze_251,3.000458332772056
mul_545,12.878885965068873
slice_1105,3.9519649121256775
slice_1106,3.9519649121256775
neg_120,11.535965351427071
mul_546,12.878885965068873
add_362,19.91764024109171
mul_547,3.4101137063645743
slice_1107,2.520977028805697
slice_1108,2.520977028805697
neg_121,4.865108771948961
mul_548,3.4101137063645743
add_363,9.548757873070425
slice_1109,2.533626040754219
slice_1110,2.533626040754219
unsqueeze_252,3.5117571268459424
slice_1111,2.4133979146679243
slice_1112,2.4133979146679243
expand_125,4.232695832848549
clone_121,2032.9889604161183
_unsafe_view_120,3.168656249033908
slice_1113,2.533626040754219
slice_1114,2.533626040754219
unsqueeze_253,3.5117571268459424
slice_1115,2.4133979146679243
slice_1116,2.4133979146679243
expand_126,4.232695832848549
clone_122,2032.9889604161183
_unsafe_view_121,3.168656249033908
slice_1120,3.3312464322793343
slice_1121,3.3312464322793343
slice_1122,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_60,1310.6503666650503
transpose_244,3.6789531432026834
view_1094,1.1119735742347283
t_423,6.527348749595694
view_1095,1.1119735742347283
mm_240,727.6606807004791
view_1096,3.0296361841588166
add_364,7.781027192811956
_to_copy_245,17.911832625071337
pow_122,15.828645962963206
mean_121,41.04454843629624
add_365,2.0730039464538557
rsqrt_121,4.959405469880769
mul_549,6.595864661144278
_to_copy_246,17.911832625071337
mul_550,6.557784025392021
t_424,9.521420728756736
view_1097,2.1895353846550436
mm_241,1671.0509663376304
view_1098,2.800755404823774
silu_60,39.50630241214837
t_425,9.521420728756736
view_1099,2.1895353846550436
mm_242,1671.0509663376304
view_1100,4.393855373424135
mul_551,20.484423903467363
t_426,11.589321250254288
view_1101,2.1895353846550436
mm_243,1589.0370429822292
view_1102,4.393855373424135
add_366,19.91764024109171
_to_copy_247,17.911832625071337
pow_123,15.828645962963206
mean_122,41.04454843629624
add_367,9.548757873070425
rsqrt_122,4.959405469880769
mul_552,6.595864661144278
_to_copy_248,17.911832625071337
mul_553,6.557784025392021
view_1103,1.1665098687470483
t_427,6.527348749595694
addmm_183,534.2313552631947
view_1104,2.800755404823774
view_1105,2.1895353846550436
t_428,5.611609271067816
addmm_184,203.0197400223235
view_1106,2.800755404823774
view_1107,2.1895353846550436
t_429,5.611609271067816
addmm_185,203.0197400223235
view_1108,2.067026316021618
view_1109,2.1895353846550436
transpose_245,5.878522697316581
view_1110,2.067026316021618
transpose_246,2.184821929586561
view_1111,2.1895353846550436
transpose_247,2.184821929586561
split_with_sizes_122,16.864486294109046
select_732,2.373581661056858
select_733,4.371431798094132
select_734,2.373581661056858
select_735,2.373581661056858
select_736,4.371431798094132
select_737,2.373581661056858
unsqueeze_254,3.000458332772056
split_with_sizes_123,16.864486294109046
select_738,2.373581661056858
select_739,4.371431798094132
select_740,2.373581661056858
select_741,2.373581661056858
select_742,4.371431798094132
select_743,2.373581661056858
unsqueeze_255,3.000458332772056
mul_554,12.878885965068873
slice_1123,3.9519649121256775
slice_1124,3.9519649121256775
neg_122,11.535965351427071
mul_555,12.878885965068873
add_368,19.91764024109171
mul_556,3.4101137063645743
slice_1125,2.520977028805697
slice_1126,2.520977028805697
neg_123,4.865108771948961
mul_557,3.4101137063645743
add_369,9.548757873070425
slice_1127,2.533626040754219
slice_1128,2.533626040754219
unsqueeze_256,3.5117571268459424
slice_1129,2.4133979146679243
slice_1130,2.4133979146679243
expand_127,4.232695832848549
clone_123,2032.9889604161183
_unsafe_view_122,3.168656249033908
slice_1131,2.533626040754219
slice_1132,2.533626040754219
unsqueeze_257,3.5117571268459424
slice_1133,2.4133979146679243
slice_1134,2.4133979146679243
expand_128,4.232695832848549
clone_124,2032.9889604161183
_unsafe_view_123,3.168656249033908
slice_1138,3.3312464322793343
slice_1139,3.3312464322793343
slice_1140,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_61,1310.6503666650503
transpose_248,3.6789531432026834
view_1112,1.1119735742347283
t_430,6.527348749595694
view_1113,1.1119735742347283
mm_244,727.6606807004791
view_1114,3.0296361841588166
add_370,7.781027192811956
_to_copy_249,17.911832625071337
pow_124,15.828645962963206
mean_123,41.04454843629624
add_371,2.0730039464538557
rsqrt_123,4.959405469880769
mul_558,6.595864661144278
_to_copy_250,17.911832625071337
mul_559,6.557784025392021
t_431,9.521420728756736
view_1115,2.1895353846550436
mm_245,1671.0509663376304
view_1116,2.800755404823774
silu_61,39.50630241214837
t_432,9.521420728756736
view_1117,2.1895353846550436
mm_246,1671.0509663376304
view_1118,4.393855373424135
mul_560,20.484423903467363
t_433,11.589321250254288
view_1119,2.1895353846550436
mm_247,1589.0370429822292
view_1120,4.393855373424135
add_372,19.91764024109171
_to_copy_251,17.911832625071337
pow_125,15.828645962963206
mean_124,41.04454843629624
add_373,9.548757873070425
rsqrt_124,4.959405469880769
mul_561,6.595864661144278
_to_copy_252,17.911832625071337
mul_562,6.557784025392021
view_1121,1.1665098687470483
t_434,6.527348749595694
addmm_186,534.2313552631947
view_1122,2.800755404823774
view_1123,2.1895353846550436
t_435,5.611609271067816
addmm_187,203.0197400223235
view_1124,2.800755404823774
view_1125,2.1895353846550436
t_436,5.611609271067816
addmm_188,203.0197400223235
view_1126,2.067026316021618
view_1127,2.1895353846550436
transpose_249,5.878522697316581
view_1128,2.067026316021618
transpose_250,2.184821929586561
view_1129,2.1895353846550436
transpose_251,2.184821929586561
split_with_sizes_124,16.864486294109046
select_744,2.373581661056858
select_745,4.371431798094132
select_746,2.373581661056858
select_747,2.373581661056858
select_748,4.371431798094132
select_749,2.373581661056858
unsqueeze_258,3.000458332772056
split_with_sizes_125,16.864486294109046
select_750,2.373581661056858
select_751,4.371431798094132
select_752,2.373581661056858
select_753,2.373581661056858
select_754,4.371431798094132
select_755,2.373581661056858
unsqueeze_259,3.000458332772056
mul_563,12.878885965068873
slice_1141,3.9519649121256775
slice_1142,3.9519649121256775
neg_124,11.535965351427071
mul_564,12.878885965068873
add_374,19.91764024109171
mul_565,3.4101137063645743
slice_1143,2.520977028805697
slice_1144,2.520977028805697
neg_125,4.865108771948961
mul_566,3.4101137063645743
add_375,9.548757873070425
slice_1145,2.533626040754219
slice_1146,2.533626040754219
unsqueeze_260,3.5117571268459424
slice_1147,2.4133979146679243
slice_1148,2.4133979146679243
expand_129,4.232695832848549
clone_125,2032.9889604161183
_unsafe_view_124,3.168656249033908
slice_1149,2.533626040754219
slice_1150,2.533626040754219
unsqueeze_261,3.5117571268459424
slice_1151,2.4133979146679243
slice_1152,2.4133979146679243
expand_130,4.232695832848549
clone_126,2032.9889604161183
_unsafe_view_125,3.168656249033908
slice_1156,3.3312464322793343
slice_1157,3.3312464322793343
slice_1158,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_62,1310.6503666650503
transpose_252,3.6789531432026834
view_1130,1.1119735742347283
t_437,6.527348749595694
view_1131,1.1119735742347283
mm_248,727.6606807004791
view_1132,3.0296361841588166
add_376,7.781027192811956
_to_copy_253,17.911832625071337
pow_126,15.828645962963206
mean_125,41.04454843629624
add_377,2.0730039464538557
rsqrt_125,4.959405469880769
mul_567,6.595864661144278
_to_copy_254,17.911832625071337
mul_568,6.557784025392021
t_438,9.521420728756736
view_1133,2.1895353846550436
mm_249,1671.0509663376304
view_1134,2.800755404823774
silu_62,39.50630241214837
t_439,9.521420728756736
view_1135,2.1895353846550436
mm_250,1671.0509663376304
view_1136,4.393855373424135
mul_569,20.484423903467363
t_440,11.589321250254288
view_1137,2.1895353846550436
mm_251,1589.0370429822292
view_1138,4.393855373424135
add_378,19.91764024109171
_to_copy_255,17.911832625071337
pow_127,15.828645962963206
mean_126,41.04454843629624
add_379,9.548757873070425
rsqrt_126,4.959405469880769
mul_570,6.595864661144278
_to_copy_256,17.911832625071337
mul_571,6.557784025392021
view_1139,1.1665098687470483
t_441,6.527348749595694
addmm_189,534.2313552631947
view_1140,2.800755404823774
view_1141,2.1895353846550436
t_442,5.611609271067816
addmm_190,203.0197400223235
view_1142,2.800755404823774
view_1143,2.1895353846550436
t_443,5.611609271067816
addmm_191,203.0197400223235
view_1144,2.067026316021618
view_1145,2.1895353846550436
transpose_253,5.878522697316581
view_1146,2.067026316021618
transpose_254,2.184821929586561
view_1147,2.1895353846550436
transpose_255,2.184821929586561
split_with_sizes_126,16.864486294109046
select_756,2.373581661056858
select_757,4.371431798094132
select_758,2.373581661056858
select_759,2.373581661056858
select_760,4.371431798094132
select_761,2.373581661056858
unsqueeze_262,3.000458332772056
split_with_sizes_127,16.864486294109046
select_762,2.373581661056858
select_763,4.371431798094132
select_764,2.373581661056858
select_765,2.373581661056858
select_766,4.371431798094132
select_767,2.373581661056858
unsqueeze_263,3.000458332772056
mul_572,12.878885965068873
slice_1159,3.9519649121256775
slice_1160,3.9519649121256775
neg_126,11.535965351427071
mul_573,12.878885965068873
add_380,19.91764024109171
mul_574,3.4101137063645743
slice_1161,2.520977028805697
slice_1162,2.520977028805697
neg_127,4.865108771948961
mul_575,3.4101137063645743
add_381,9.548757873070425
slice_1163,2.533626040754219
slice_1164,2.533626040754219
unsqueeze_264,3.5117571268459424
slice_1165,2.4133979146679243
slice_1166,2.4133979146679243
expand_131,4.232695832848549
clone_127,2032.9889604161183
_unsafe_view_126,3.168656249033908
slice_1167,2.533626040754219
slice_1168,2.533626040754219
unsqueeze_265,3.5117571268459424
slice_1169,2.4133979146679243
slice_1170,2.4133979146679243
expand_132,4.232695832848549
clone_128,2032.9889604161183
_unsafe_view_127,3.168656249033908
slice_1174,3.3312464322793343
slice_1175,3.3312464322793343
slice_1176,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_63,1310.6503666650503
transpose_256,3.6789531432026834
view_1148,1.1119735742347283
t_444,6.527348749595694
view_1149,1.1119735742347283
mm_252,727.6606807004791
view_1150,3.0296361841588166
add_382,7.781027192811956
_to_copy_257,17.911832625071337
pow_128,15.828645962963206
mean_127,41.04454843629624
add_383,2.0730039464538557
rsqrt_127,4.959405469880769
mul_576,6.595864661144278
_to_copy_258,17.911832625071337
mul_577,6.557784025392021
t_445,9.521420728756736
view_1151,2.1895353846550436
mm_253,1671.0509663376304
view_1152,2.800755404823774
silu_63,39.50630241214837
t_446,9.521420728756736
view_1153,2.1895353846550436
mm_254,1671.0509663376304
view_1154,4.393855373424135
mul_578,20.484423903467363
t_447,11.589321250254288
view_1155,2.1895353846550436
mm_255,1589.0370429822292
view_1156,4.393855373424135
add_384,19.91764024109171
_to_copy_259,17.911832625071337
pow_129,15.828645962963206
mean_128,41.04454843629624
add_385,9.548757873070425
rsqrt_128,4.959405469880769
mul_579,6.595864661144278
_to_copy_260,17.911832625071337
mul_580,6.557784025392021
view_1157,1.1665098687470483
t_448,6.527348749595694
addmm_192,534.2313552631947
view_1158,2.800755404823774
view_1159,2.1895353846550436
t_449,5.611609271067816
addmm_193,203.0197400223235
view_1160,2.800755404823774
view_1161,2.1895353846550436
t_450,5.611609271067816
addmm_194,203.0197400223235
view_1162,2.067026316021618
view_1163,2.1895353846550436
transpose_257,5.878522697316581
view_1164,2.067026316021618
transpose_258,2.184821929586561
view_1165,2.1895353846550436
transpose_259,2.184821929586561
split_with_sizes_128,16.864486294109046
select_768,2.373581661056858
select_769,4.371431798094132
select_770,2.373581661056858
select_771,2.373581661056858
select_772,4.371431798094132
select_773,2.373581661056858
unsqueeze_266,3.000458332772056
split_with_sizes_129,16.864486294109046
select_774,2.373581661056858
select_775,4.371431798094132
select_776,2.373581661056858
select_777,2.373581661056858
select_778,4.371431798094132
select_779,2.373581661056858
unsqueeze_267,3.000458332772056
mul_581,12.878885965068873
slice_1177,3.9519649121256775
slice_1178,3.9519649121256775
neg_128,11.535965351427071
mul_582,12.878885965068873
add_386,19.91764024109171
mul_583,3.4101137063645743
slice_1179,2.520977028805697
slice_1180,2.520977028805697
neg_129,4.865108771948961
mul_584,3.4101137063645743
add_387,9.548757873070425
slice_1181,2.533626040754219
slice_1182,2.533626040754219
unsqueeze_268,3.5117571268459424
slice_1183,2.4133979146679243
slice_1184,2.4133979146679243
expand_133,4.232695832848549
clone_129,2032.9889604161183
_unsafe_view_128,3.168656249033908
slice_1185,2.533626040754219
slice_1186,2.533626040754219
unsqueeze_269,3.5117571268459424
slice_1187,2.4133979146679243
slice_1188,2.4133979146679243
expand_134,4.232695832848549
clone_130,2032.9889604161183
_unsafe_view_129,3.168656249033908
slice_1192,3.3312464322793343
slice_1193,3.3312464322793343
slice_1194,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_64,1310.6503666650503
transpose_260,3.6789531432026834
view_1166,1.1119735742347283
t_451,6.527348749595694
view_1167,1.1119735742347283
mm_256,727.6606807004791
view_1168,3.0296361841588166
add_388,7.781027192811956
_to_copy_261,17.911832625071337
pow_130,15.828645962963206
mean_129,41.04454843629624
add_389,2.0730039464538557
rsqrt_129,4.959405469880769
mul_585,6.595864661144278
_to_copy_262,17.911832625071337
mul_586,6.557784025392021
t_452,9.521420728756736
view_1169,2.1895353846550436
mm_257,1671.0509663376304
view_1170,2.800755404823774
silu_64,39.50630241214837
t_453,9.521420728756736
view_1171,2.1895353846550436
mm_258,1671.0509663376304
view_1172,4.393855373424135
mul_587,20.484423903467363
t_454,11.589321250254288
view_1173,2.1895353846550436
mm_259,1589.0370429822292
view_1174,4.393855373424135
add_390,19.91764024109171
_to_copy_263,17.911832625071337
pow_131,15.828645962963206
mean_130,41.04454843629624
add_391,9.548757873070425
rsqrt_130,4.959405469880769
mul_588,6.595864661144278
_to_copy_264,17.911832625071337
mul_589,6.557784025392021
view_1175,1.1665098687470483
t_455,6.527348749595694
addmm_195,534.2313552631947
view_1176,2.800755404823774
view_1177,2.1895353846550436
t_456,5.611609271067816
addmm_196,203.0197400223235
view_1178,2.800755404823774
view_1179,2.1895353846550436
t_457,5.611609271067816
addmm_197,203.0197400223235
view_1180,2.067026316021618
view_1181,2.1895353846550436
transpose_261,5.878522697316581
view_1182,2.067026316021618
transpose_262,2.184821929586561
view_1183,2.1895353846550436
transpose_263,2.184821929586561
split_with_sizes_130,16.864486294109046
select_780,2.373581661056858
select_781,4.371431798094132
select_782,2.373581661056858
select_783,2.373581661056858
select_784,4.371431798094132
select_785,2.373581661056858
unsqueeze_270,3.000458332772056
split_with_sizes_131,16.864486294109046
select_786,2.373581661056858
select_787,4.371431798094132
select_788,2.373581661056858
select_789,2.373581661056858
select_790,4.371431798094132
select_791,2.373581661056858
unsqueeze_271,3.000458332772056
mul_590,12.878885965068873
slice_1195,3.9519649121256775
slice_1196,3.9519649121256775
neg_130,11.535965351427071
mul_591,12.878885965068873
add_392,19.91764024109171
mul_592,3.4101137063645743
slice_1197,2.520977028805697
slice_1198,2.520977028805697
neg_131,4.865108771948961
mul_593,3.4101137063645743
add_393,9.548757873070425
slice_1199,2.533626040754219
slice_1200,2.533626040754219
unsqueeze_272,3.5117571268459424
slice_1201,2.4133979146679243
slice_1202,2.4133979146679243
expand_135,4.232695832848549
clone_131,2032.9889604161183
_unsafe_view_130,3.168656249033908
slice_1203,2.533626040754219
slice_1204,2.533626040754219
unsqueeze_273,3.5117571268459424
slice_1205,2.4133979146679243
slice_1206,2.4133979146679243
expand_136,4.232695832848549
clone_132,2032.9889604161183
_unsafe_view_131,3.168656249033908
slice_1210,3.3312464322793343
slice_1211,3.3312464322793343
slice_1212,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_65,1310.6503666650503
transpose_264,3.6789531432026834
view_1184,1.1119735742347283
t_458,6.527348749595694
view_1185,1.1119735742347283
mm_260,727.6606807004791
view_1186,3.0296361841588166
add_394,7.781027192811956
_to_copy_265,17.911832625071337
pow_132,15.828645962963206
mean_131,41.04454843629624
add_395,2.0730039464538557
rsqrt_131,4.959405469880769
mul_594,6.595864661144278
_to_copy_266,17.911832625071337
mul_595,6.557784025392021
t_459,9.521420728756736
view_1187,2.1895353846550436
mm_261,1671.0509663376304
view_1188,2.800755404823774
silu_65,39.50630241214837
t_460,9.521420728756736
view_1189,2.1895353846550436
mm_262,1671.0509663376304
view_1190,4.393855373424135
mul_596,20.484423903467363
t_461,11.589321250254288
view_1191,2.1895353846550436
mm_263,1589.0370429822292
view_1192,4.393855373424135
add_396,19.91764024109171
_to_copy_267,17.911832625071337
pow_133,15.828645962963206
mean_132,41.04454843629624
add_397,9.548757873070425
rsqrt_132,4.959405469880769
mul_597,6.595864661144278
_to_copy_268,17.911832625071337
mul_598,6.557784025392021
view_1193,1.1665098687470483
t_462,6.527348749595694
addmm_198,534.2313552631947
view_1194,2.800755404823774
view_1195,2.1895353846550436
t_463,5.611609271067816
addmm_199,203.0197400223235
view_1196,2.800755404823774
view_1197,2.1895353846550436
t_464,5.611609271067816
addmm_200,203.0197400223235
view_1198,2.067026316021618
view_1199,2.1895353846550436
transpose_265,5.878522697316581
view_1200,2.067026316021618
transpose_266,2.184821929586561
view_1201,2.1895353846550436
transpose_267,2.184821929586561
split_with_sizes_132,16.864486294109046
select_792,2.373581661056858
select_793,4.371431798094132
select_794,2.373581661056858
select_795,2.373581661056858
select_796,4.371431798094132
select_797,2.373581661056858
unsqueeze_274,3.000458332772056
split_with_sizes_133,16.864486294109046
select_798,2.373581661056858
select_799,4.371431798094132
select_800,2.373581661056858
select_801,2.373581661056858
select_802,4.371431798094132
select_803,2.373581661056858
unsqueeze_275,3.000458332772056
mul_599,12.878885965068873
slice_1213,3.9519649121256775
slice_1214,3.9519649121256775
neg_132,11.535965351427071
mul_600,12.878885965068873
add_398,19.91764024109171
mul_601,3.4101137063645743
slice_1215,2.520977028805697
slice_1216,2.520977028805697
neg_133,4.865108771948961
mul_602,3.4101137063645743
add_399,9.548757873070425
slice_1217,2.533626040754219
slice_1218,2.533626040754219
unsqueeze_276,3.5117571268459424
slice_1219,2.4133979146679243
slice_1220,2.4133979146679243
expand_137,4.232695832848549
clone_133,2032.9889604161183
_unsafe_view_132,3.168656249033908
slice_1221,2.533626040754219
slice_1222,2.533626040754219
unsqueeze_277,3.5117571268459424
slice_1223,2.4133979146679243
slice_1224,2.4133979146679243
expand_138,4.232695832848549
clone_134,2032.9889604161183
_unsafe_view_133,3.168656249033908
slice_1228,3.3312464322793343
slice_1229,3.3312464322793343
slice_1230,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_66,1310.6503666650503
transpose_268,3.6789531432026834
view_1202,1.1119735742347283
t_465,6.527348749595694
view_1203,1.1119735742347283
mm_264,727.6606807004791
view_1204,3.0296361841588166
add_400,7.781027192811956
_to_copy_269,17.911832625071337
pow_134,15.828645962963206
mean_133,41.04454843629624
add_401,2.0730039464538557
rsqrt_133,4.959405469880769
mul_603,6.595864661144278
_to_copy_270,17.911832625071337
mul_604,6.557784025392021
t_466,9.521420728756736
view_1205,2.1895353846550436
mm_265,1671.0509663376304
view_1206,2.800755404823774
silu_66,39.50630241214837
t_467,9.521420728756736
view_1207,2.1895353846550436
mm_266,1671.0509663376304
view_1208,4.393855373424135
mul_605,20.484423903467363
t_468,11.589321250254288
view_1209,2.1895353846550436
mm_267,1589.0370429822292
view_1210,4.393855373424135
add_402,19.91764024109171
_to_copy_271,17.911832625071337
pow_135,15.828645962963206
mean_134,41.04454843629624
add_403,9.548757873070425
rsqrt_134,4.959405469880769
mul_606,6.595864661144278
_to_copy_272,17.911832625071337
mul_607,6.557784025392021
view_1211,1.1665098687470483
t_469,6.527348749595694
addmm_201,534.2313552631947
view_1212,2.800755404823774
view_1213,2.1895353846550436
t_470,5.611609271067816
addmm_202,203.0197400223235
view_1214,2.800755404823774
view_1215,2.1895353846550436
t_471,5.611609271067816
addmm_203,203.0197400223235
view_1216,2.067026316021618
view_1217,2.1895353846550436
transpose_269,5.878522697316581
view_1218,2.067026316021618
transpose_270,2.184821929586561
view_1219,2.1895353846550436
transpose_271,2.184821929586561
split_with_sizes_134,16.864486294109046
select_804,2.373581661056858
select_805,4.371431798094132
select_806,2.373581661056858
select_807,2.373581661056858
select_808,4.371431798094132
select_809,2.373581661056858
unsqueeze_278,3.000458332772056
split_with_sizes_135,16.864486294109046
select_810,2.373581661056858
select_811,4.371431798094132
select_812,2.373581661056858
select_813,2.373581661056858
select_814,4.371431798094132
select_815,2.373581661056858
unsqueeze_279,3.000458332772056
mul_608,12.878885965068873
slice_1231,3.9519649121256775
slice_1232,3.9519649121256775
neg_134,11.535965351427071
mul_609,12.878885965068873
add_404,19.91764024109171
mul_610,3.4101137063645743
slice_1233,2.520977028805697
slice_1234,2.520977028805697
neg_135,4.865108771948961
mul_611,3.4101137063645743
add_405,9.548757873070425
slice_1235,2.533626040754219
slice_1236,2.533626040754219
unsqueeze_280,3.5117571268459424
slice_1237,2.4133979146679243
slice_1238,2.4133979146679243
expand_139,4.232695832848549
clone_135,2032.9889604161183
_unsafe_view_134,3.168656249033908
slice_1239,2.533626040754219
slice_1240,2.533626040754219
unsqueeze_281,3.5117571268459424
slice_1241,2.4133979146679243
slice_1242,2.4133979146679243
expand_140,4.232695832848549
clone_136,2032.9889604161183
_unsafe_view_135,3.168656249033908
slice_1246,3.3312464322793343
slice_1247,3.3312464322793343
slice_1248,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_67,1310.6503666650503
transpose_272,3.6789531432026834
view_1220,1.1119735742347283
t_472,6.527348749595694
view_1221,1.1119735742347283
mm_268,727.6606807004791
view_1222,3.0296361841588166
add_406,7.781027192811956
_to_copy_273,17.911832625071337
pow_136,15.828645962963206
mean_135,41.04454843629624
add_407,2.0730039464538557
rsqrt_135,4.959405469880769
mul_612,6.595864661144278
_to_copy_274,17.911832625071337
mul_613,6.557784025392021
t_473,9.521420728756736
view_1223,2.1895353846550436
mm_269,1671.0509663376304
view_1224,2.800755404823774
silu_67,39.50630241214837
t_474,9.521420728756736
view_1225,2.1895353846550436
mm_270,1671.0509663376304
view_1226,4.393855373424135
mul_614,20.484423903467363
t_475,11.589321250254288
view_1227,2.1895353846550436
mm_271,1589.0370429822292
view_1228,4.393855373424135
add_408,19.91764024109171
_to_copy_275,17.911832625071337
pow_137,15.828645962963206
mean_136,41.04454843629624
add_409,9.548757873070425
rsqrt_136,4.959405469880769
mul_615,6.595864661144278
_to_copy_276,17.911832625071337
mul_616,6.557784025392021
view_1229,1.1665098687470483
t_476,6.527348749595694
addmm_204,534.2313552631947
view_1230,2.800755404823774
view_1231,2.1895353846550436
t_477,5.611609271067816
addmm_205,203.0197400223235
view_1232,2.800755404823774
view_1233,2.1895353846550436
t_478,5.611609271067816
addmm_206,203.0197400223235
view_1234,2.067026316021618
view_1235,2.1895353846550436
transpose_273,5.878522697316581
view_1236,2.067026316021618
transpose_274,2.184821929586561
view_1237,2.1895353846550436
transpose_275,2.184821929586561
split_with_sizes_136,16.864486294109046
select_816,2.373581661056858
select_817,4.371431798094132
select_818,2.373581661056858
select_819,2.373581661056858
select_820,4.371431798094132
select_821,2.373581661056858
unsqueeze_282,3.000458332772056
split_with_sizes_137,16.864486294109046
select_822,2.373581661056858
select_823,4.371431798094132
select_824,2.373581661056858
select_825,2.373581661056858
select_826,4.371431798094132
select_827,2.373581661056858
unsqueeze_283,3.000458332772056
mul_617,12.878885965068873
slice_1249,3.9519649121256775
slice_1250,3.9519649121256775
neg_136,11.535965351427071
mul_618,12.878885965068873
add_410,19.91764024109171
mul_619,3.4101137063645743
slice_1251,2.520977028805697
slice_1252,2.520977028805697
neg_137,4.865108771948961
mul_620,3.4101137063645743
add_411,9.548757873070425
slice_1253,2.533626040754219
slice_1254,2.533626040754219
unsqueeze_284,3.5117571268459424
slice_1255,2.4133979146679243
slice_1256,2.4133979146679243
expand_141,4.232695832848549
clone_137,2032.9889604161183
_unsafe_view_136,3.168656249033908
slice_1257,2.533626040754219
slice_1258,2.533626040754219
unsqueeze_285,3.5117571268459424
slice_1259,2.4133979146679243
slice_1260,2.4133979146679243
expand_142,4.232695832848549
clone_138,2032.9889604161183
_unsafe_view_137,3.168656249033908
slice_1264,3.3312464322793343
slice_1265,3.3312464322793343
slice_1266,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_68,1310.6503666650503
transpose_276,3.6789531432026834
view_1238,1.1119735742347283
t_479,6.527348749595694
view_1239,1.1119735742347283
mm_272,727.6606807004791
view_1240,3.0296361841588166
add_412,7.781027192811956
_to_copy_277,17.911832625071337
pow_138,15.828645962963206
mean_137,41.04454843629624
add_413,2.0730039464538557
rsqrt_137,4.959405469880769
mul_621,6.595864661144278
_to_copy_278,17.911832625071337
mul_622,6.557784025392021
t_480,9.521420728756736
view_1241,2.1895353846550436
mm_273,1671.0509663376304
view_1242,2.800755404823774
silu_68,39.50630241214837
t_481,9.521420728756736
view_1243,2.1895353846550436
mm_274,1671.0509663376304
view_1244,4.393855373424135
mul_623,20.484423903467363
t_482,11.589321250254288
view_1245,2.1895353846550436
mm_275,1589.0370429822292
view_1246,4.393855373424135
add_414,19.91764024109171
_to_copy_279,17.911832625071337
pow_139,15.828645962963206
mean_138,41.04454843629624
add_415,9.548757873070425
rsqrt_138,4.959405469880769
mul_624,6.595864661144278
_to_copy_280,17.911832625071337
mul_625,6.557784025392021
view_1247,1.1665098687470483
t_483,6.527348749595694
addmm_207,534.2313552631947
view_1248,2.800755404823774
view_1249,2.1895353846550436
t_484,5.611609271067816
addmm_208,203.0197400223235
view_1250,2.800755404823774
view_1251,2.1895353846550436
t_485,5.611609271067816
addmm_209,203.0197400223235
view_1252,2.067026316021618
view_1253,2.1895353846550436
transpose_277,5.878522697316581
view_1254,2.067026316021618
transpose_278,2.184821929586561
view_1255,2.1895353846550436
transpose_279,2.184821929586561
split_with_sizes_138,16.864486294109046
select_828,2.373581661056858
select_829,4.371431798094132
select_830,2.373581661056858
select_831,2.373581661056858
select_832,4.371431798094132
select_833,2.373581661056858
unsqueeze_286,3.000458332772056
split_with_sizes_139,16.864486294109046
select_834,2.373581661056858
select_835,4.371431798094132
select_836,2.373581661056858
select_837,2.373581661056858
select_838,4.371431798094132
select_839,2.373581661056858
unsqueeze_287,3.000458332772056
mul_626,12.878885965068873
slice_1267,3.9519649121256775
slice_1268,3.9519649121256775
neg_138,11.535965351427071
mul_627,12.878885965068873
add_416,19.91764024109171
mul_628,3.4101137063645743
slice_1269,2.520977028805697
slice_1270,2.520977028805697
neg_139,4.865108771948961
mul_629,3.4101137063645743
add_417,9.548757873070425
slice_1271,2.533626040754219
slice_1272,2.533626040754219
unsqueeze_288,3.5117571268459424
slice_1273,2.4133979146679243
slice_1274,2.4133979146679243
expand_143,4.232695832848549
clone_139,2032.9889604161183
_unsafe_view_138,3.168656249033908
slice_1275,2.533626040754219
slice_1276,2.533626040754219
unsqueeze_289,3.5117571268459424
slice_1277,2.4133979146679243
slice_1278,2.4133979146679243
expand_144,4.232695832848549
clone_140,2032.9889604161183
_unsafe_view_139,3.168656249033908
slice_1282,3.3312464322793343
slice_1283,3.3312464322793343
slice_1284,3.3312464322793343
_scaled_dot_product_flash_attention_for_cpu_69,1310.6503666650503
transpose_280,3.6789531432026834
view_1256,1.1119735742347283
t_486,6.527348749595694
